REC(#),LOCALDATE(MM,DD,YY),LOCALTIME(hh:mm:ss),UTC(hh:mm:ss),INTEGRATIONTIME(s),DETNUM,LAT(deci.deg),LON(deci.deg),corLAT(deci.deg),corLON(deci.deg),alt(m),Rate(counts/inteveral)
234,9:13:2015,11:51:14,19:51:14,1,1,64.84845,-147.822826667,64.84845,-147.822826667,129.7,0.0
235,9:13:2015,11:51:15,19:51:15,1,1,64.84847,-147.822775,64.84847,-147.822775,129.8,6.0
236,9:13:2015,11:51:16,19:51:16,1,1,64.848498333,-147.822735,64.848498333,-147.822735,129.9,6.0
237,9:13:2015,11:51:17,19:51:17,1,1,64.84853,-147.822711667,64.84853,-147.822711667,129.9,0.0
238,9:13:2015,11:51:18,19:51:18,1,1,64.848565,-147.8227,64.848565,-147.8227,130.0,0.0
239,9:13:2015,11:51:19,19:51:19,1,1,64.848598333,-147.8227,64.848598333,-147.8227,130.1,4.0
240,9:13:2015,11:51:20,19:51:20,1,1,64.848633333,-147.822706667,64.848633333,-147.822706667,130.3,0.0
241,9:13:2015,11:51:21,19:51:21,1,1,64.848666667,-147.822708333,64.848666667,-147.822708333,130.4,4.0
242,9:13:2015,11:51:22,19:51:22,1,1,64.848701667,-147.82271,64.848701667,-147.82271,130.6,2.0
243,9:13:2015,11:51:23,19:51:23,1,1,64.848733333,-147.822713333,64.848733333,-147.822713333,130.8,0.0
244,9:13:2015,11:51:24,19:51:24,1,1,64.848766667,-147.822715,64.848766667,-147.822715,130.9,0.0
245,9:13:2015,11:51:25,19:51:25,1,1,64.848801667,-147.822713333,64.848801667,-147.822713333,131.0,0.0
246,9:13:2015,11:51:26,19:51:26,1,1,64.848836667,-147.82271,64.848836667,-147.82271,131.2,2.0
247,9:13:2015,11:51:27,19:51:27,1,1,64.84887,-147.822708333,64.84887,-147.822708333,131.2,2.0
248,9:13:2015,11:51:28,19:51:28,1,1,64.848903333,-147.822706667,64.848903333,-147.822706667,131.3,2.0
249,9:13:2015,11:51:29,19:51:29,1,1,64.848936667,-147.822703333,64.848936667,-147.822703333,131.4,0.0
250,9:13:2015,11:51:30,19:51:30,1,1,64.848965,-147.822701667,64.848965,-147.822701667,131.5,0.0
251,9:13:2015,11:51:31,19:51:31,1,1,64.848988333,-147.8227,64.848988333,-147.8227,131.6,2.0
252,9:13:2015,11:51:32,19:51:32,1,1,64.849008333,-147.822696667,64.849008333,-147.822696667,131.7,4.0
253,9:13:2015,11:51:33,19:51:33,1,1,64.849023333,-147.822695,64.849023333,-147.822695,131.8,2.0
254,9:13:2015,11:51:34,19:51:34,1,1,64.849033333,-147.822693333,64.849033333,-147.822693333,132.0,2.0
255,9:13:2015,11:51:35,19:51:35,1,1,64.84904,-147.822693333,64.84904,-147.822693333,132.2,6.0
256,9:13:2015,11:51:36,19:51:36,1,1,64.849041667,-147.822696667,64.849041667,-147.822696667,132.2,6.0
257,9:13:2015,11:51:37,19:51:37,1,1,64.849043333,-147.822693333,64.849043333,-147.822693333,132.4,0.0
258,9:13:2015,11:51:38,19:51:38,1,1,64.849043333,-147.822691667,64.849043333,-147.822691667,132.4,2.0
259,9:13:2015,11:51:39,19:51:39,1,1,64.849043333,-147.822691667,64.849043333,-147.822691667,132.4,0.0
260,9:13:2015,11:51:40,19:51:40,1,1,64.849043333,-147.822693333,64.849043333,-147.822693333,132.4,2.0
261,9:13:2015,11:51:41,19:51:41,1,1,64.849043333,-147.822693333,64.849043333,-147.822693333,132.4,4.0
262,9:13:2015,11:51:42,19:51:42,1,1,64.849043333,-147.822693333,64.849043333,-147.822693333,132.4,2.0
263,9:13:2015,11:51:43,19:51:43,1,1,64.849043333,-147.822693333,64.849043333,-147.822693333,132.5,2.0
264,9:13:2015,11:51:44,19:51:44,1,1,64.849043333,-147.822693333,64.849043333,-147.822693333,132.5,0.0
265,9:13:2015,11:51:45,19:51:45,1,1,64.849045,-147.822693333,64.849045,-147.822693333,132.5,0.0
266,9:13:2015,11:51:46,19:51:46,1,1,64.849048333,-147.822691667,64.849048333,-147.822691667,132.5,0.0
267,9:13:2015,11:51:47,19:51:47,1,1,64.84905,-147.822691667,64.84905,-147.822691667,132.6,0.0
268,9:13:2015,11:51:48,19:51:48,1,1,64.849051667,-147.822691667,64.849051667,-147.822691667,132.6,2.0
269,9:13:2015,11:51:49,19:51:49,1,1,64.849053333,-147.822691667,64.849053333,-147.822691667,132.6,2.0
270,9:13:2015,11:51:50,19:51:50,1,1,64.849053333,-147.82269,64.849053333,-147.82269,132.6,4.0
271,9:13:2015,11:51:51,19:51:51,1,1,64.849053333,-147.82269,64.849053333,-147.82269,132.6,4.0
272,9:13:2015,11:51:52,19:51:52,1,1,64.849053333,-147.82269,64.849053333,-147.82269,132.6,6.0
273,9:13:2015,11:51:53,19:51:53,1,1,64.849053333,-147.82269,64.849053333,-147.82269,132.7,0.0
274,9:13:2015,11:51:54,19:51:54,1,1,64.849053333,-147.82269,64.849053333,-147.82269,132.7,6.0
275,9:13:2015,11:51:55,19:51:55,1,1,64.849055,-147.82269,64.849055,-147.82269,132.7,0.0
276,9:13:2015,11:51:56,19:51:56,1,1,64.849073333,-147.822693333,64.849073333,-147.822693333,132.7,2.0
277,9:13:2015,11:51:57,19:51:57,1,1,64.849103333,-147.822703333,64.849103333,-147.822703333,132.8,4.0
278,9:13:2015,11:51:58,19:51:58,1,1,64.849133333,-147.82273,64.849133333,-147.82273,132.9,2.0
279,9:13:2015,11:51:59,19:51:59,1,1,64.849165,-147.822778333,64.849165,-147.822778333,133.0,0.0
280,9:13:2015,11:52:0,19:52:00,1,1,64.84919,-147.822848333,64.84919,-147.822848333,133.2,0.0
281,9:13:2015,11:52:1,19:52:01,1,1,64.849206667,-147.822946667,64.849206667,-147.822946667,133.3,8.0
282,9:13:2015,11:52:2,19:52:02,1,1,64.849215,-147.823066667,64.849215,-147.823066667,133.4,2.0
283,9:13:2015,11:52:3,19:52:03,1,1,64.849215,-147.823201667,64.849215,-147.823201667,133.4,0.0
284,9:13:2015,11:52:4,19:52:04,1,1,64.849215,-147.823355,64.849215,-147.823355,133.5,4.0
285,9:13:2015,11:52:5,19:52:05,1,1,64.849211667,-147.82352,64.849211667,-147.82352,133.5,4.0
286,9:13:2015,11:52:6,19:52:06,1,1,64.849211667,-147.82371,64.849211667,-147.82371,133.6,2.0
287,9:13:2015,11:52:7,19:52:07,1,1,64.849211667,-147.82391,64.849211667,-147.82391,133.7,2.0
288,9:13:2015,11:52:8,19:52:08,1,1,64.849215,-147.824123333,64.849215,-147.824123333,133.7,2.0
289,9:13:2015,11:52:9,19:52:09,1,1,64.849213333,-147.824355,64.849213333,-147.824355,133.8,0.0
290,9:13:2015,11:52:10,19:52:10,1,1,64.849213333,-147.824596667,64.849213333,-147.824596667,133.9,4.0
291,9:13:2015,11:52:11,19:52:11,1,1,64.849215,-147.82485,64.849215,-147.82485,134.1,4.0
292,9:13:2015,11:52:12,19:52:12,1,1,64.849215,-147.82511,64.849215,-147.82511,134.2,0.0
293,9:13:2015,11:52:13,19:52:13,1,1,64.849215,-147.825376667,64.849215,-147.825376667,134.3,4.0
294,9:13:2015,11:52:14,19:52:14,1,1,64.849213333,-147.825643333,64.849213333,-147.825643333,134.5,4.0
295,9:13:2015,11:52:15,19:52:15,1,1,64.849215,-147.825911667,64.849215,-147.825911667,134.7,4.0
296,9:13:2015,11:52:16,19:52:16,1,1,64.849215,-147.826176667,64.849215,-147.826176667,134.8,2.0
297,9:13:2015,11:52:17,19:52:17,1,1,64.849215,-147.82644,64.849215,-147.82644,135.0,2.0
298,9:13:2015,11:52:18,19:52:18,1,1,64.849213333,-147.826703333,64.849213333,-147.826703333,135.1,2.0
299,9:13:2015,11:52:20,19:52:20,1,1,64.849215,-147.827236667,64.849215,-147.827236667,135.3,4.0
300,9:13:2015,11:52:21,19:52:21,1,1,64.849215,-147.827505,64.849215,-147.827505,135.5,4.0
301,9:13:2015,11:52:22,19:52:22,1,1,64.849213333,-147.827775,64.849213333,-147.827775,135.6,0.0
302,9:13:2015,11:52:23,19:52:23,1,1,64.849211667,-147.828048333,64.849211667,-147.828048333,135.8,4.0
303,9:13:2015,11:52:24,19:52:24,1,1,64.849211667,-147.828326667,64.849211667,-147.828326667,135.9,2.0
304,9:13:2015,11:52:25,19:52:25,1,1,64.84921,-147.828606667,64.84921,-147.828606667,136.0,4.0
305,9:13:2015,11:52:26,19:52:26,1,1,64.849208333,-147.828891667,64.849208333,-147.828891667,136.0,0.0
306,9:13:2015,11:52:27,19:52:27,1,1,64.849208333,-147.82918,64.849208333,-147.82918,136.0,4.0
307,9:13:2015,11:52:28,19:52:28,1,1,64.849208333,-147.829476667,64.849208333,-147.829476667,136.1,0.0
308,9:13:2015,11:52:29,19:52:29,1,1,64.84921,-147.82978,64.84921,-147.82978,136.2,2.0
309,9:13:2015,11:52:30,19:52:30,1,1,64.849211667,-147.830093333,64.849211667,-147.830093333,136.3,8.0
310,9:13:2015,11:52:31,19:52:31,1,1,64.849215,-147.830415,64.849215,-147.830415,136.3,2.0
311,9:13:2015,11:52:32,19:52:32,1,1,64.84922,-147.830745,64.84922,-147.830745,136.4,0.0
312,9:13:2015,11:52:33,19:52:33,1,1,64.849225,-147.831078333,64.849225,-147.831078333,136.5,2.0
313,9:13:2015,11:52:34,19:52:34,1,1,64.84923,-147.831413333,64.84923,-147.831413333,136.6,0.0
314,9:13:2015,11:52:35,19:52:35,1,1,64.849235,-147.831748333,64.849235,-147.831748333,136.7,6.0
315,9:13:2015,11:52:36,19:52:36,1,1,64.849236667,-147.832085,64.849236667,-147.832085,136.9,2.0
316,9:13:2015,11:52:37,19:52:37,1,1,64.849238333,-147.832421667,64.849238333,-147.832421667,137.0,2.0
317,9:13:2015,11:52:38,19:52:38,1,1,64.849238333,-147.83276,64.849238333,-147.83276,137.1,2.0
318,9:13:2015,11:52:39,19:52:39,1,1,64.849238333,-147.833098333,64.849238333,-147.833098333,137.2,0.0
319,9:13:2015,11:52:40,19:52:40,1,1,64.84924,-147.833441667,64.84924,-147.833441667,137.3,0.0
320,9:13:2015,11:52:41,19:52:41,1,1,64.849238333,-147.833785,64.849238333,-147.833785,137.5,4.0
321,9:13:2015,11:52:42,19:52:42,1,1,64.849238333,-147.834131667,64.849238333,-147.834131667,137.6,0.0
322,9:13:2015,11:52:43,19:52:43,1,1,64.849238333,-147.834478333,64.849238333,-147.834478333,137.6,2.0
323,9:13:2015,11:52:44,19:52:44,1,1,64.849238333,-147.83483,64.849238333,-147.83483,137.6,0.0
324,9:13:2015,11:52:45,19:52:45,1,1,64.849238333,-147.835183333,64.849238333,-147.835183333,137.7,4.0
325,9:13:2015,11:52:46,19:52:46,1,1,64.849238333,-147.835536667,64.849238333,-147.835536667,137.8,2.0
326,9:13:2015,11:52:47,19:52:47,1,1,64.84924,-147.835891667,64.84924,-147.835891667,137.9,0.0
327,9:13:2015,11:52:48,19:52:48,1,1,64.849241667,-147.836245,64.849241667,-147.836245,138.0,0.0
328,9:13:2015,11:52:49,19:52:49,1,1,64.849243333,-147.836601667,64.849243333,-147.836601667,138.0,2.0
329,9:13:2015,11:52:50,19:52:50,1,1,64.849245,-147.83696,64.849245,-147.83696,138.1,2.0
330,9:13:2015,11:52:51,19:52:51,1,1,64.849248333,-147.83732,64.849248333,-147.83732,138.1,0.0
331,9:13:2015,11:52:52,19:52:52,1,1,64.849251667,-147.837676667,64.849251667,-147.837676667,138.2,2.0
332,9:13:2015,11:52:53,19:52:53,1,1,64.849256667,-147.838028333,64.849256667,-147.838028333,138.2,4.0
333,9:13:2015,11:52:54,19:52:54,1,1,64.849261667,-147.838376667,64.849261667,-147.838376667,138.3,0.0
334,9:13:2015,11:52:55,19:52:55,1,1,64.849263333,-147.838723333,64.849263333,-147.838723333,138.4,0.0
335,9:13:2015,11:52:56,19:52:56,1,1,64.849268333,-147.839071667,64.849268333,-147.839071667,138.3,0.0
336,9:13:2015,11:52:57,19:52:57,1,1,64.849271667,-147.839425,64.849271667,-147.839425,138.4,4.0
337,9:13:2015,11:52:58,19:52:58,1,1,64.849275,-147.839775,64.849275,-147.839775,138.5,2.0
338,9:13:2015,11:52:59,19:52:59,1,1,64.849276667,-147.840125,64.849276667,-147.840125,138.6,0.0
339,9:13:2015,11:53:0,19:53:00,1,1,64.84928,-147.840475,64.84928,-147.840475,138.8,0.0
340,9:13:2015,11:53:1,19:53:01,1,1,64.84928,-147.840828333,64.84928,-147.840828333,138.9,2.0
341,9:13:2015,11:53:2,19:53:02,1,1,64.849281667,-147.84118,64.849281667,-147.84118,138.8,2.0
342,9:13:2015,11:53:3,19:53:03,1,1,64.849281667,-147.841528333,64.849281667,-147.841528333,138.9,2.0
343,9:13:2015,11:53:4,19:53:04,1,1,64.849281667,-147.841878333,64.849281667,-147.841878333,139.0,4.0
344,9:13:2015,11:53:5,19:53:05,1,1,64.84928,-147.842228333,64.84928,-147.842228333,139.2,2.0
345,9:13:2015,11:53:6,19:53:06,1,1,64.84928,-147.842578333,64.84928,-147.842578333,139.3,2.0
346,9:13:2015,11:53:7,19:53:07,1,1,64.84928,-147.842928333,64.84928,-147.842928333,139.5,2.0
347,9:13:2015,11:53:8,19:53:08,1,1,64.84928,-147.843273333,64.84928,-147.843273333,139.6,2.0
348,9:13:2015,11:53:9,19:53:09,1,1,64.84928,-147.84362,64.84928,-147.84362,139.8,0.0
349,9:13:2015,11:53:10,19:53:10,1,1,64.84928,-147.843965,64.84928,-147.843965,139.8,0.0
350,9:13:2015,11:53:11,19:53:11,1,1,64.849281667,-147.844313333,64.849281667,-147.844313333,139.8,4.0
351,9:13:2015,11:53:12,19:53:12,1,1,64.849281667,-147.844666667,64.849281667,-147.844666667,139.8,2.0
352,9:13:2015,11:53:13,19:53:13,1,1,64.849283333,-147.84502,64.849283333,-147.84502,139.7,0.0
353,9:13:2015,11:53:14,19:53:14,1,1,64.849285,-147.845373333,64.849285,-147.845373333,139.5,6.0
354,9:13:2015,11:53:15,19:53:15,1,1,64.849285,-147.845725,64.849285,-147.845725,139.4,2.0
355,9:13:2015,11:53:16,19:53:16,1,1,64.849286667,-147.846076667,64.849286667,-147.846076667,139.3,4.0
356,9:13:2015,11:53:17,19:53:17,1,1,64.849286667,-147.846428333,64.849286667,-147.846428333,139.2,4.0
357,9:13:2015,11:53:18,19:53:18,1,1,64.849286667,-147.84678,64.849286667,-147.84678,139.1,2.0
358,9:13:2015,11:53:19,19:53:19,1,1,64.849285,-147.847128333,64.849285,-147.847128333,139.1,2.0
359,9:13:2015,11:53:20,19:53:20,1,1,64.849283333,-147.847475,64.849283333,-147.847475,139.0,2.0
360,9:13:2015,11:53:21,19:53:21,1,1,64.849283333,-147.84782,64.849283333,-147.84782,139.1,2.0
361,9:13:2015,11:53:22,19:53:22,1,1,64.849281667,-147.84816,64.849281667,-147.84816,139.3,4.0
362,9:13:2015,11:53:23,19:53:23,1,1,64.849278333,-147.848498333,64.849278333,-147.848498333,139.5,0.0
363,9:13:2015,11:53:24,19:53:24,1,1,64.849275,-147.848835,64.849275,-147.848835,139.7,2.0
364,9:13:2015,11:53:25,19:53:25,1,1,64.849271667,-147.849171667,64.849271667,-147.849171667,139.9,4.0
365,9:13:2015,11:53:26,19:53:26,1,1,64.849268333,-147.849508333,64.849268333,-147.849508333,140.0,2.0
366,9:13:2015,11:53:27,19:53:27,1,1,64.849265,-147.849841667,64.849265,-147.849841667,140.2,6.0
367,9:13:2015,11:53:28,19:53:28,1,1,64.849263333,-147.850176667,64.849263333,-147.850176667,140.3,2.0
368,9:13:2015,11:53:29,19:53:29,1,1,64.849263333,-147.850511667,64.849263333,-147.850511667,140.4,6.0
369,9:13:2015,11:53:30,19:53:30,1,1,64.849263333,-147.850848333,64.849263333,-147.850848333,140.4,0.0
370,9:13:2015,11:53:32,19:53:32,1,1,64.849266667,-147.851523333,64.849266667,-147.851523333,140.7,2.0
371,9:13:2015,11:53:33,19:53:33,1,1,64.84927,-147.851865,64.84927,-147.851865,140.8,0.0
372,9:13:2015,11:53:34,19:53:34,1,1,64.849271667,-147.852211667,64.849271667,-147.852211667,140.8,2.0
373,9:13:2015,11:53:35,19:53:35,1,1,64.849275,-147.852566667,64.849275,-147.852566667,140.8,2.0
374,9:13:2015,11:53:36,19:53:36,1,1,64.849278333,-147.852925,64.849278333,-147.852925,140.9,2.0
375,9:13:2015,11:53:37,19:53:37,1,1,64.84928,-147.853286667,64.84928,-147.853286667,141.0,0.0
376,9:13:2015,11:53:38,19:53:38,1,1,64.849283333,-147.853646667,64.849283333,-147.853646667,141.0,6.0
377,9:13:2015,11:53:39,19:53:39,1,1,64.849285,-147.854005,64.849285,-147.854005,141.0,2.0
378,9:13:2015,11:53:40,19:53:40,1,1,64.849288333,-147.854358333,64.849288333,-147.854358333,141.1,4.0
379,9:13:2015,11:53:41,19:53:41,1,1,64.849291667,-147.854705,64.849291667,-147.854705,141.1,2.0
380,9:13:2015,11:53:42,19:53:42,1,1,64.849295,-147.855043333,64.849295,-147.855043333,141.1,0.0
381,9:13:2015,11:53:43,19:53:43,1,1,64.849298333,-147.855378333,64.849298333,-147.855378333,141.2,4.0
382,9:13:2015,11:53:44,19:53:44,1,1,64.849301667,-147.855708333,64.849301667,-147.855708333,141.2,2.0
383,9:13:2015,11:53:45,19:53:45,1,1,64.849306667,-147.856036667,64.849306667,-147.856036667,141.3,4.0
384,9:13:2015,11:53:46,19:53:46,1,1,64.849311667,-147.856358333,64.849311667,-147.856358333,141.5,0.0
385,9:13:2015,11:53:47,19:53:47,1,1,64.849315,-147.856673333,64.849315,-147.856673333,141.7,2.0
386,9:13:2015,11:53:48,19:53:48,1,1,64.849316667,-147.856983333,64.849316667,-147.856983333,141.8,2.0
387,9:13:2015,11:53:49,19:53:49,1,1,64.849318333,-147.857286667,64.849318333,-147.857286667,142.0,4.0
388,9:13:2015,11:53:50,19:53:50,1,1,64.849315,-147.857583333,64.849315,-147.857583333,142.1,4.0
389,9:13:2015,11:53:51,19:53:51,1,1,64.84931,-147.857873333,64.84931,-147.857873333,142.2,0.0
390,9:13:2015,11:53:52,19:53:52,1,1,64.849301667,-147.858155,64.849301667,-147.858155,142.2,2.0
391,9:13:2015,11:53:53,19:53:53,1,1,64.849291667,-147.858428333,64.849291667,-147.858428333,142.3,2.0
392,9:13:2015,11:53:54,19:53:54,1,1,64.849281667,-147.858691667,64.849281667,-147.858691667,142.3,2.0
393,9:13:2015,11:53:55,19:53:55,1,1,64.84927,-147.858946667,64.84927,-147.858946667,142.2,0.0
394,9:13:2015,11:53:56,19:53:56,1,1,64.849258333,-147.859195,64.849258333,-147.859195,142.2,2.0
395,9:13:2015,11:53:57,19:53:57,1,1,64.849243333,-147.859433333,64.849243333,-147.859433333,142.1,2.0
396,9:13:2015,11:53:58,19:53:58,1,1,64.849226667,-147.859661667,64.849226667,-147.859661667,142.1,0.0
397,9:13:2015,11:53:59,19:53:59,1,1,64.849205,-147.859883333,64.849205,-147.859883333,142.1,2.0
398,9:13:2015,11:54:0,19:54:00,1,1,64.84918,-147.860096667,64.84918,-147.860096667,142.1,0.0
399,9:13:2015,11:54:1,19:54:01,1,1,64.849153333,-147.860308333,64.849153333,-147.860308333,142.0,2.0
400,9:13:2015,11:54:2,19:54:02,1,1,64.849123333,-147.860525,64.849123333,-147.860525,141.9,0.0
401,9:13:2015,11:54:3,19:54:03,1,1,64.849091667,-147.86075,64.849091667,-147.86075,141.8,4.0
402,9:13:2015,11:54:4,19:54:04,1,1,64.849058333,-147.860985,64.849058333,-147.860985,141.8,2.0
403,9:13:2015,11:54:5,19:54:05,1,1,64.849023333,-147.861226667,64.849023333,-147.861226667,141.8,0.0
404,9:13:2015,11:54:6,19:54:06,1,1,64.848986667,-147.861471667,64.848986667,-147.861471667,141.9,8.0
405,9:13:2015,11:54:7,19:54:07,1,1,64.848948333,-147.861716667,64.848948333,-147.861716667,141.9,2.0
406,9:13:2015,11:54:8,19:54:08,1,1,64.848908333,-147.861965,64.848908333,-147.861965,142.0,0.0
407,9:13:2015,11:54:9,19:54:09,1,1,64.848866667,-147.862215,64.848866667,-147.862215,142.1,0.0
408,9:13:2015,11:54:10,19:54:10,1,1,64.848823333,-147.862466667,64.848823333,-147.862466667,142.2,4.0
409,9:13:2015,11:54:11,19:54:11,1,1,64.848778333,-147.862713333,64.848778333,-147.862713333,142.3,2.0
410,9:13:2015,11:54:12,19:54:12,1,1,64.848731667,-147.862951667,64.848731667,-147.862951667,142.4,2.0
411,9:13:2015,11:54:13,19:54:13,1,1,64.848685,-147.863175,64.848685,-147.863175,142.5,4.0
412,9:13:2015,11:54:14,19:54:14,1,1,64.848638333,-147.863383333,64.848638333,-147.863383333,142.6,0.0
413,9:13:2015,11:54:15,19:54:15,1,1,64.84859,-147.863573333,64.84859,-147.863573333,142.6,4.0
414,9:13:2015,11:54:16,19:54:16,1,1,64.848541667,-147.86375,64.848541667,-147.86375,142.5,2.0
415,9:13:2015,11:54:17,19:54:17,1,1,64.848496667,-147.863911667,64.848496667,-147.863911667,142.5,2.0
416,9:13:2015,11:54:18,19:54:18,1,1,64.848455,-147.864053333,64.848455,-147.864053333,142.3,2.0
417,9:13:2015,11:54:19,19:54:19,1,1,64.84842,-147.86418,64.84842,-147.86418,142.0,4.0
418,9:13:2015,11:54:20,19:54:20,1,1,64.84839,-147.864276667,64.84839,-147.864276667,141.8,0.0
419,9:13:2015,11:54:21,19:54:21,1,1,64.848358333,-147.864366667,64.848358333,-147.864366667,141.5,2.0
420,9:13:2015,11:54:22,19:54:22,1,1,64.848331667,-147.864443333,64.848331667,-147.864443333,141.4,2.0
421,9:13:2015,11:54:23,19:54:23,1,1,64.84831,-147.864513333,64.84831,-147.864513333,141.2,6.0
422,9:13:2015,11:54:24,19:54:24,1,1,64.848291667,-147.864571667,64.848291667,-147.864571667,140.8,0.0
423,9:13:2015,11:54:25,19:54:25,1,1,64.848281667,-147.864613333,64.848281667,-147.864613333,140.9,0.0
424,9:13:2015,11:54:26,19:54:26,1,1,64.848273333,-147.864653333,64.848273333,-147.864653333,140.7,4.0
425,9:13:2015,11:54:27,19:54:27,1,1,64.848263333,-147.864691667,64.848263333,-147.864691667,140.8,4.0
426,9:13:2015,11:54:28,19:54:28,1,1,64.848253333,-147.864731667,64.848253333,-147.864731667,140.7,2.0
427,9:13:2015,11:54:29,19:54:29,1,1,64.84824,-147.86477,64.84824,-147.86477,140.7,2.0
428,9:13:2015,11:54:30,19:54:30,1,1,64.84822,-147.864811667,64.84822,-147.864811667,140.7,2.0
429,9:13:2015,11:54:31,19:54:31,1,1,64.848191667,-147.864851667,64.848191667,-147.864851667,140.5,4.0
430,9:13:2015,11:54:32,19:54:32,1,1,64.848155,-147.86488,64.848155,-147.86488,140.4,2.0
431,9:13:2015,11:54:33,19:54:33,1,1,64.848113333,-147.864883333,64.848113333,-147.864883333,140.2,2.0
432,9:13:2015,11:54:34,19:54:34,1,1,64.848066667,-147.86486,64.848066667,-147.86486,140.2,6.0
433,9:13:2015,11:54:35,19:54:35,1,1,64.848018333,-147.864811667,64.848018333,-147.864811667,140.2,6.0
434,9:13:2015,11:54:36,19:54:36,1,1,64.847968333,-147.864736667,64.847968333,-147.864736667,140.1,4.0
435,9:13:2015,11:54:37,19:54:37,1,1,64.847915,-147.864645,64.847915,-147.864645,140.2,0.0
436,9:13:2015,11:54:38,19:54:38,1,1,64.847855,-147.864536667,64.847855,-147.864536667,140.4,0.0
437,9:13:2015,11:54:39,19:54:39,1,1,64.847791667,-147.864418333,64.847791667,-147.864418333,140.7,2.0
438,9:13:2015,11:54:40,19:54:40,1,1,64.847723333,-147.864295,64.847723333,-147.864295,141.0,4.0
439,9:13:2015,11:54:41,19:54:41,1,1,64.847648333,-147.864161667,64.847648333,-147.864161667,141.3,2.0
440,9:13:2015,11:54:42,19:54:42,1,1,64.847568333,-147.864023333,64.847568333,-147.864023333,141.5,2.0
441,9:13:2015,11:54:44,19:54:44,1,1,64.847395,-147.86372,64.847395,-147.86372,142.2,6.0
442,9:13:2015,11:54:45,19:54:45,1,1,64.847301667,-147.863553333,64.847301667,-147.863553333,142.6,2.0
443,9:13:2015,11:54:46,19:54:46,1,1,64.847205,-147.863376667,64.847205,-147.863376667,143.0,4.0
444,9:13:2015,11:54:47,19:54:47,1,1,64.847103333,-147.863191667,64.847103333,-147.863191667,143.4,0.0
445,9:13:2015,11:54:48,19:54:48,1,1,64.847,-147.862998333,64.847,-147.862998333,143.9,4.0
446,9:13:2015,11:54:49,19:54:49,1,1,64.846893333,-147.862798333,64.846893333,-147.862798333,144.4,2.0
447,9:13:2015,11:54:50,19:54:50,1,1,64.846785,-147.862593333,64.846785,-147.862593333,144.6,2.0
448,9:13:2015,11:54:51,19:54:51,1,1,64.846676667,-147.862381667,64.846676667,-147.862381667,144.9,2.0
449,9:13:2015,11:54:52,19:54:52,1,1,64.846566667,-147.862163333,64.846566667,-147.862163333,145.2,0.0
450,9:13:2015,11:54:53,19:54:53,1,1,64.846456667,-147.861938333,64.846456667,-147.861938333,145.4,0.0
