REC(#),LOCALDATE(MM,DD,YY),LOCALTIME(hh:mm:ss),UTC(hh:mm:ss),INTEGRATIONTIME(s),DETNUM,LAT(deci.deg),LON(deci.deg),corLAT(deci.deg),corLON(deci.deg),alt(m),Rate(counts/inteveral)
237,7:25:2015,8:51:22,18:51:22,1,1,19.724523333,-155.085603333,19.724523333,-155.085603333,29.3,0.0
238,7:25:2015,8:51:23,18:51:23,1,1,19.724443333,-155.08554,19.724443333,-155.08554,29.3,4.0
239,7:25:2015,8:51:24,18:51:24,1,1,19.72437,-155.085468333,19.72437,-155.085468333,29.2,2.0
240,7:25:2015,8:51:25,18:51:25,1,1,19.7243,-155.08539,19.7243,-155.08539,29.2,0.0
241,7:25:2015,8:51:26,18:51:26,1,1,19.724233333,-155.08531,19.724233333,-155.08531,29.2,0.0
242,7:25:2015,8:51:27,18:51:27,1,1,19.724166667,-155.085233333,19.724166667,-155.085233333,29.3,2.0
243,7:25:2015,8:51:28,18:51:28,1,1,19.724098333,-155.085163333,19.724098333,-155.085163333,29.4,2.0
244,7:25:2015,8:51:29,18:51:29,1,1,19.724028333,-155.085096667,19.724028333,-155.085096667,29.5,2.0
245,7:25:2015,8:51:30,18:51:30,1,1,19.723961667,-155.085035,19.723961667,-155.085035,29.6,4.0
246,7:25:2015,8:51:31,18:51:31,1,1,19.723895,-155.084975,19.723895,-155.084975,29.7,0.0
247,7:25:2015,8:51:32,18:51:32,1,1,19.723835,-155.084916667,19.723835,-155.084916667,29.7,0.0
248,7:25:2015,8:51:33,18:51:33,1,1,19.72378,-155.08486,19.72378,-155.08486,29.8,0.0
249,7:25:2015,8:51:34,18:51:34,1,1,19.723726667,-155.0848,19.723726667,-155.0848,29.7,2.0
250,7:25:2015,8:51:35,18:51:35,1,1,19.723676667,-155.08474,19.723676667,-155.08474,29.7,8.0
251,7:25:2015,8:51:36,18:51:36,1,1,19.723631667,-155.084678333,19.723631667,-155.084678333,29.7,2.0
252,7:25:2015,8:51:37,18:51:37,1,1,19.72359,-155.084613333,19.72359,-155.084613333,29.7,0.0
253,7:25:2015,8:51:38,18:51:38,1,1,19.723548333,-155.084548333,19.723548333,-155.084548333,29.7,0.0
254,7:25:2015,8:51:39,18:51:39,1,1,19.723508333,-155.08448,19.723508333,-155.08448,29.7,2.0
255,7:25:2015,8:51:40,18:51:40,1,1,19.723468333,-155.084411667,19.723468333,-155.084411667,29.7,0.0
256,7:25:2015,8:51:41,18:51:41,1,1,19.723431667,-155.084345,19.723431667,-155.084345,29.7,2.0
257,7:25:2015,8:51:42,18:51:42,1,1,19.723398333,-155.084281667,19.723398333,-155.084281667,29.7,0.0
258,7:25:2015,8:51:43,18:51:43,1,1,19.723368333,-155.084223333,19.723368333,-155.084223333,29.8,0.0
259,7:25:2015,8:51:44,18:51:44,1,1,19.723336667,-155.084166667,19.723336667,-155.084166667,29.9,2.0
260,7:25:2015,8:51:45,18:51:45,1,1,19.723306667,-155.08411,19.723306667,-155.08411,30.0,0.0
261,7:25:2015,8:51:46,18:51:46,1,1,19.723273333,-155.084048333,19.723273333,-155.084048333,30.0,2.0
262,7:25:2015,8:51:47,18:51:47,1,1,19.723241667,-155.083988333,19.723241667,-155.083988333,29.9,2.0
263,7:25:2015,8:51:48,18:51:48,1,1,19.723211667,-155.083928333,19.723211667,-155.083928333,29.8,0.0
264,7:25:2015,8:51:49,18:51:49,1,1,19.723183333,-155.08387,19.723183333,-155.08387,29.8,0.0
265,7:25:2015,8:51:50,18:51:50,1,1,19.723158333,-155.08382,19.723158333,-155.08382,29.7,0.0
266,7:25:2015,8:51:51,18:51:51,1,1,19.723133333,-155.083778333,19.723133333,-155.083778333,29.6,0.0
267,7:25:2015,8:51:52,18:51:52,1,1,19.723108333,-155.083751667,19.723108333,-155.083751667,29.5,2.0
268,7:25:2015,8:51:53,18:51:53,1,1,19.723083333,-155.08374,19.723083333,-155.08374,29.4,0.0
269,7:25:2015,8:51:54,18:51:54,1,1,19.723058333,-155.083736667,19.723058333,-155.083736667,29.4,0.0
270,7:25:2015,8:51:55,18:51:55,1,1,19.723035,-155.083733333,19.723035,-155.083733333,29.4,2.0
271,7:25:2015,8:51:56,18:51:56,1,1,19.723015,-155.083725,19.723015,-155.083725,29.5,2.0
272,7:25:2015,8:51:57,18:51:57,1,1,19.723,-155.083715,19.723,-155.083715,29.6,2.0
273,7:25:2015,8:51:58,18:51:58,1,1,19.722986667,-155.083703333,19.722986667,-155.083703333,29.5,0.0
274,7:25:2015,8:51:59,18:51:59,1,1,19.722973333,-155.08369,19.722973333,-155.08369,29.5,0.0
275,7:25:2015,8:52:0,18:52:00,1,1,19.722961667,-155.083675,19.722961667,-155.083675,29.5,2.0
276,7:25:2015,8:52:1,18:52:01,1,1,19.722946667,-155.08366,19.722946667,-155.08366,29.5,0.0
277,7:25:2015,8:52:2,18:52:02,1,1,19.722928333,-155.083638333,19.722928333,-155.083638333,29.5,0.0
278,7:25:2015,8:52:3,18:52:03,1,1,19.72291,-155.083615,19.72291,-155.083615,29.5,0.0
279,7:25:2015,8:52:4,18:52:04,1,1,19.722893333,-155.083591667,19.722893333,-155.083591667,29.5,4.0
280,7:25:2015,8:52:5,18:52:05,1,1,19.722881667,-155.083568333,19.722881667,-155.083568333,29.6,0.0
281,7:25:2015,8:52:6,18:52:06,1,1,19.722873333,-155.08355,19.722873333,-155.08355,29.7,0.0
282,7:25:2015,8:52:7,18:52:07,1,1,19.722868333,-155.083531667,19.722868333,-155.083531667,29.7,0.0
283,7:25:2015,8:52:9,18:52:09,1,1,19.722863333,-155.083505,19.722863333,-155.083505,29.9,4.0
284,7:25:2015,8:52:10,18:52:10,1,1,19.722861667,-155.083503333,19.722861667,-155.083503333,29.8,2.0
285,7:25:2015,8:52:11,18:52:11,1,1,19.722861667,-155.0835,19.722861667,-155.0835,29.6,0.0
286,7:25:2015,8:52:13,18:52:13,1,1,19.72286,-155.083491667,19.72286,-155.083491667,29.5,0.0
287,7:25:2015,8:52:14,18:52:14,1,1,19.722858333,-155.08349,19.722858333,-155.08349,29.5,0.0
288,7:25:2015,8:52:15,18:52:15,1,1,19.722858333,-155.08349,19.722858333,-155.08349,29.5,2.0
289,7:25:2015,8:52:16,18:52:16,1,1,19.722858333,-155.08349,19.722858333,-155.08349,29.5,0.0
290,7:25:2015,8:52:17,18:52:17,1,1,19.722858333,-155.08349,19.722858333,-155.08349,29.5,0.0
291,7:25:2015,8:52:18,18:52:18,1,1,19.722858333,-155.08349,19.722858333,-155.08349,29.5,0.0
292,7:25:2015,8:52:19,18:52:19,1,1,19.722858333,-155.08349,19.722858333,-155.08349,29.5,0.0
293,7:25:2015,8:52:20,18:52:20,1,1,19.722858333,-155.08349,19.722858333,-155.08349,29.5,4.0
294,7:25:2015,8:52:21,18:52:21,1,1,19.722858333,-155.08349,19.722858333,-155.08349,29.5,0.0
295,7:25:2015,8:52:22,18:52:22,1,1,19.722858333,-155.08349,19.722858333,-155.08349,29.5,2.0
296,7:25:2015,8:52:23,18:52:23,1,1,19.722858333,-155.08349,19.722858333,-155.08349,29.5,2.0
297,7:25:2015,8:52:24,18:52:24,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
298,7:25:2015,8:52:25,18:52:25,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
299,7:25:2015,8:52:26,18:52:26,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
300,7:25:2015,8:52:27,18:52:27,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
301,7:25:2015,8:52:28,18:52:28,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
302,7:25:2015,8:52:29,18:52:29,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
303,7:25:2015,8:52:30,18:52:30,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
304,7:25:2015,8:52:31,18:52:31,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
305,7:25:2015,8:52:32,18:52:32,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
306,7:25:2015,8:52:33,18:52:33,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
307,7:25:2015,8:52:34,18:52:34,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
308,7:25:2015,8:52:35,18:52:35,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
309,7:25:2015,8:52:36,18:52:36,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
310,7:25:2015,8:52:37,18:52:37,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
311,7:25:2015,8:52:38,18:52:38,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
312,7:25:2015,8:52:39,18:52:39,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
313,7:25:2015,8:52:40,18:52:40,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
314,7:25:2015,8:52:41,18:52:41,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
315,7:25:2015,8:52:42,18:52:42,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
316,7:25:2015,8:52:43,18:52:43,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
317,7:25:2015,8:52:44,18:52:44,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
318,7:25:2015,8:52:45,18:52:45,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
319,7:25:2015,8:52:46,18:52:46,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
320,7:25:2015,8:52:47,18:52:47,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
321,7:25:2015,8:52:48,18:52:48,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
322,7:25:2015,8:52:49,18:52:49,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
323,7:25:2015,8:52:50,18:52:50,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
324,7:25:2015,8:52:51,18:52:51,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
325,7:25:2015,8:52:52,18:52:52,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
326,7:25:2015,8:52:53,18:52:53,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
327,7:25:2015,8:52:54,18:52:54,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
328,7:25:2015,8:52:55,18:52:55,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
329,7:25:2015,8:52:56,18:52:56,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
330,7:25:2015,8:52:57,18:52:57,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
331,7:25:2015,8:52:58,18:52:58,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
332,7:25:2015,8:52:59,18:52:59,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
333,7:25:2015,8:53:0,18:53:00,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
334,7:25:2015,8:53:2,18:53:02,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
335,7:25:2015,8:53:3,18:53:03,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
336,7:25:2015,8:53:4,18:53:04,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
337,7:25:2015,8:53:5,18:53:05,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
338,7:25:2015,8:53:6,18:53:06,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
339,7:25:2015,8:53:7,18:53:07,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
340,7:25:2015,8:53:9,18:53:09,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
341,7:25:2015,8:53:10,18:53:10,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
342,7:25:2015,8:53:11,18:53:11,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
343,7:25:2015,8:53:12,18:53:12,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
344,7:25:2015,8:53:13,18:53:13,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
345,7:25:2015,8:53:14,18:53:14,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
346,7:25:2015,8:53:15,18:53:15,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
347,7:25:2015,8:53:16,18:53:16,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
348,7:25:2015,8:53:17,18:53:17,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
349,7:25:2015,8:53:18,18:53:18,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
350,7:25:2015,8:53:19,18:53:19,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
351,7:25:2015,8:53:20,18:53:20,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
352,7:25:2015,8:53:21,18:53:21,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
353,7:25:2015,8:53:22,18:53:22,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
354,7:25:2015,8:53:23,18:53:23,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,6.0
355,7:25:2015,8:53:25,18:53:25,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
356,7:25:2015,8:53:26,18:53:26,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
357,7:25:2015,8:53:27,18:53:27,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
358,7:25:2015,8:53:28,18:53:28,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
359,7:25:2015,8:53:29,18:53:29,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
360,7:25:2015,8:53:30,18:53:30,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
361,7:25:2015,8:53:31,18:53:31,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
362,7:25:2015,8:53:32,18:53:32,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
363,7:25:2015,8:53:33,18:53:33,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
364,7:25:2015,8:53:34,18:53:34,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
365,7:25:2015,8:53:35,18:53:35,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
366,7:25:2015,8:53:36,18:53:36,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
367,7:25:2015,8:53:37,18:53:37,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
368,7:25:2015,8:53:38,18:53:38,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
369,7:25:2015,8:53:39,18:53:39,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
370,7:25:2015,8:53:40,18:53:40,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
371,7:25:2015,8:53:41,18:53:41,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
372,7:25:2015,8:53:42,18:53:42,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
373,7:25:2015,8:53:43,18:53:43,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
374,7:25:2015,8:53:44,18:53:44,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
375,7:25:2015,8:53:45,18:53:45,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
376,7:25:2015,8:53:46,18:53:46,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
377,7:25:2015,8:53:47,18:53:47,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
378,7:25:2015,8:53:48,18:53:48,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
379,7:25:2015,8:53:49,18:53:49,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
380,7:25:2015,8:53:50,18:53:50,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
381,7:25:2015,8:53:51,18:53:51,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
382,7:25:2015,8:53:52,18:53:52,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
383,7:25:2015,8:53:53,18:53:53,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
384,7:25:2015,8:53:54,18:53:54,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
385,7:25:2015,8:53:55,18:53:55,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
386,7:25:2015,8:53:56,18:53:56,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
387,7:25:2015,8:53:57,18:53:57,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
388,7:25:2015,8:53:58,18:53:58,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
389,7:25:2015,8:53:59,18:53:59,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
390,7:25:2015,8:54:0,18:54:00,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
391,7:25:2015,8:54:1,18:54:01,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
392,7:25:2015,8:54:2,18:54:02,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
393,7:25:2015,8:54:3,18:54:03,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
394,7:25:2015,8:54:4,18:54:04,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
395,7:25:2015,8:54:5,18:54:05,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
396,7:25:2015,8:54:6,18:54:06,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
397,7:25:2015,8:54:7,18:54:07,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
398,7:25:2015,8:54:8,18:54:08,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
399,7:25:2015,8:54:9,18:54:09,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
400,7:25:2015,8:54:10,18:54:10,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
401,7:25:2015,8:54:11,18:54:11,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
402,7:25:2015,8:54:12,18:54:12,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
403,7:25:2015,8:54:13,18:54:13,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
404,7:25:2015,8:54:14,18:54:14,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
405,7:25:2015,8:54:15,18:54:15,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
406,7:25:2015,8:54:16,18:54:16,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
407,7:25:2015,8:54:17,18:54:17,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
408,7:25:2015,8:54:18,18:54:18,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
409,7:25:2015,8:54:19,18:54:19,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
410,7:25:2015,8:54:20,18:54:20,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
411,7:25:2015,8:54:21,18:54:21,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
412,7:25:2015,8:54:23,18:54:23,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
413,7:25:2015,8:54:24,18:54:24,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
414,7:25:2015,8:54:25,18:54:25,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
415,7:25:2015,8:54:27,18:54:27,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
416,7:25:2015,8:54:28,18:54:28,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
417,7:25:2015,8:54:29,18:54:29,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
418,7:25:2015,8:54:30,18:54:30,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
419,7:25:2015,8:54:31,18:54:31,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
420,7:25:2015,8:54:32,18:54:32,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,6.0
421,7:25:2015,8:54:34,18:54:34,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
422,7:25:2015,8:54:35,18:54:35,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
423,7:25:2015,8:54:37,18:54:37,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
424,7:25:2015,8:54:38,18:54:38,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
425,7:25:2015,8:54:39,18:54:39,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
426,7:25:2015,8:54:40,18:54:40,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
427,7:25:2015,8:54:41,18:54:41,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
428,7:25:2015,8:54:42,18:54:42,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
429,7:25:2015,8:54:43,18:54:43,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
430,7:25:2015,8:54:44,18:54:44,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
431,7:25:2015,8:54:45,18:54:45,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
432,7:25:2015,8:54:46,18:54:46,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
433,7:25:2015,8:54:47,18:54:47,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
434,7:25:2015,8:54:48,18:54:48,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
435,7:25:2015,8:54:49,18:54:49,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,2.0
436,7:25:2015,8:54:50,18:54:50,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,4.0
437,7:25:2015,8:54:51,18:54:51,1,1,19.72286,-155.08349,19.72286,-155.08349,29.5,0.0
438,7:25:2015,8:54:52,18:54:52,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
439,7:25:2015,8:54:53,18:54:53,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
440,7:25:2015,8:54:54,18:54:54,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
441,7:25:2015,8:54:55,18:54:55,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
442,7:25:2015,8:54:56,18:54:56,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
443,7:25:2015,8:54:57,18:54:57,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
444,7:25:2015,8:54:58,18:54:58,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
445,7:25:2015,8:54:59,18:54:59,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
446,7:25:2015,8:55:0,18:55:00,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,4.0
447,7:25:2015,8:55:1,18:55:01,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
448,7:25:2015,8:55:2,18:55:02,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
449,7:25:2015,8:55:3,18:55:03,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
450,7:25:2015,8:55:4,18:55:04,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
451,7:25:2015,8:55:5,18:55:05,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
452,7:25:2015,8:55:6,18:55:06,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
453,7:25:2015,8:55:7,18:55:07,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
454,7:25:2015,8:55:8,18:55:08,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,4.0
455,7:25:2015,8:55:9,18:55:09,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,4.0
456,7:25:2015,8:55:10,18:55:10,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
457,7:25:2015,8:55:11,18:55:11,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
458,7:25:2015,8:55:12,18:55:12,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
459,7:25:2015,8:55:13,18:55:13,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
460,7:25:2015,8:55:14,18:55:14,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
461,7:25:2015,8:55:15,18:55:15,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
462,7:25:2015,8:55:16,18:55:16,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
463,7:25:2015,8:55:17,18:55:17,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
464,7:25:2015,8:55:18,18:55:18,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
465,7:25:2015,8:55:19,18:55:19,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
466,7:25:2015,8:55:20,18:55:20,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
467,7:25:2015,8:55:21,18:55:21,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
468,7:25:2015,8:55:22,18:55:22,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
469,7:25:2015,8:55:23,18:55:23,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
470,7:25:2015,8:55:24,18:55:24,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
471,7:25:2015,8:55:25,18:55:25,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
472,7:25:2015,8:55:27,18:55:27,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
473,7:25:2015,8:55:28,18:55:28,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
474,7:25:2015,8:55:29,18:55:29,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
475,7:25:2015,8:55:30,18:55:30,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
476,7:25:2015,8:55:31,18:55:31,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
477,7:25:2015,8:55:32,18:55:32,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,2.0
478,7:25:2015,8:55:34,18:55:34,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.5,0.0
479,7:25:2015,8:55:35,18:55:35,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.4,2.0
480,7:25:2015,8:55:36,18:55:36,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.4,0.0
481,7:25:2015,8:55:37,18:55:37,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.4,0.0
482,7:25:2015,8:55:38,18:55:38,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.4,2.0
483,7:25:2015,8:55:39,18:55:39,1,1,19.72286,-155.083488333,19.72286,-155.083488333,29.4,0.0
